Shunt_2281 0.000000
Shunt_2288 1.000000
Shunt_2290 1.000000
Shunt_2291 0.000000
Shunt_2293 0.000000
Shunt_2294 1.000000
Shunt_2295 1.000000
Shunt_2296 0.000000
Shunt_2297 1.000000
Shunt_2298 1.000000
Shunt_2299 1.000000
Shunt_23 0.000000
Shunt_230 1.000000
Shunt_2300 0.000000
Shunt_2304 1.000000
Shunt_2305 1.000000
Shunt_2306 1.000000
Shunt_2309 1.000000
Shunt_231 1.000000
Shunt_2311 1.000000
Shunt_2312 0.000000
Shunt_2313 1.000000
Shunt_2314 1.000000
Shunt_2315 1.000000
Shunt_2316 1.000000
Shunt_2317 1.000000
Shunt_2319 1.000000
Shunt_232 1.000000
Shunt_2320 1.000000
Shunt_2323 0.000000
Shunt_2326 1.000000
Shunt_2327 1.000000
Shunt_233 0.000000
Shunt_2334 1.000000
Shunt_2337 0.000000
Shunt_2338 1.000000
Shunt_2339 1.000000
Shunt_2340 1.000000
Shunt_2342 1.000000
Shunt_2343 1.000000
Shunt_2344 0.000000
Shunt_2346 1.000000
Shunt_2348 1.000000
Shunt_2349 1.000000
Shunt_235 1.000000
Shunt_2350 1.000000
Shunt_2352 1.000000
Shunt_2353 1.000000
Shunt_2354 0.000000
Shunt_2355 1.000000
Shunt_2356 1.000000
Shunt_2358 1.000000
Shunt_2359 0.000000
Shunt_236 1.000000
Shunt_2360 1.000000
Shunt_2361 1.000000
Shunt_2362 0.000000
Shunt_2363 1.000000
Shunt_2364 1.000000
Shunt_2365 0.000000
Shunt_2366 1.000000
Shunt_2367 0.000000
Shunt_237 1.000000
Shunt_2374 1.000000
Shunt_2375 1.000000
Shunt_2376 0.000000
Shunt_2378 1.000000
Shunt_2379 1.000000
Shunt_238 0.000000
Shunt_2380 1.000000
Shunt_2381 1.000000
Shunt_2382 0.000000
Shunt_2383 1.000000
Shunt_2384 0.000000
Shunt_2385 0.000000
Shunt_2386 1.000000
Shunt_2387 1.000000
Shunt_2388 1.000000
Shunt_239 1.000000
Shunt_2390 0.000000
Shunt_2391 1.000000
Shunt_2392 1.000000
Shunt_2393 0.000000
Shunt_2394 0.000000
Shunt_2395 0.000000
Shunt_2396 1.000000
Shunt_2398 0.000000
Shunt_2399 1.000000
Shunt_24 1.000000
Shunt_240 0.000000
Shunt_2400 1.000000
Shunt_2401 1.000000
Shunt_2402 1.000000
Shunt_2403 0.000000
Shunt_2404 0.000000
Shunt_2405 0.000000
Shunt_2406 1.000000
Shunt_2407 1.000000
Shunt_2409 1.000000
Shunt_2412 1.000000
Shunt_2413 1.000000
Shunt_2414 1.000000
Shunt_2415 1.000000
Shunt_2416 0.000000
Shunt_2417 1.000000
Shunt_2418 1.000000
Shunt_2419 1.000000
Shunt_242 1.000000
Shunt_2420 1.000000
Shunt_2421 1.000000
Shunt_2423 1.000000
Shunt_2424 0.000000
Shunt_2425 1.000000
Shunt_2426 1.000000
Shunt_2427 1.000000
Shunt_2431 1.000000
Shunt_2432 0.000000
Shunt_2433 0.000000
Shunt_244 1.000000
Shunt_2441 1.000000
Shunt_2442 1.000000
Shunt_2443 1.000000
Shunt_2444 1.000000
Shunt_2445 0.000000
Shunt_2449 1.000000
Shunt_245 1.000000
Shunt_2450 0.000000
Shunt_2451 1.000000
Shunt_2452 0.000000
Shunt_2453 0.000000
Shunt_2454 0.000000
Shunt_2456 1.000000
Shunt_246 1.000000
Shunt_2461 0.000000
Shunt_2465 1.000000
Shunt_2466 1.000000
Shunt_2467 1.000000
Shunt_2468 1.000000
Shunt_2469 0.000000
Shunt_247 0.000000
Shunt_2470 1.000000
Shunt_2471 1.000000
Shunt_2472 1.000000
Shunt_2474 0.000000
Shunt_2475 1.000000
Shunt_2476 0.000000
Shunt_2477 0.000000
Shunt_2478 0.000000
Shunt_2479 1.000000
Shunt_2483 1.000000
Shunt_2484 0.000000
Shunt_249 0.000000
Shunt_2492 1.000000
Shunt_2493 0.000000
Shunt_2494 0.000000
Shunt_2495 1.000000
Shunt_2497 1.000000
Shunt_2498 1.000000
Shunt_2499 1.000000
Shunt_25 1.000000
Shunt_2503 1.000000
Shunt_2504 1.000000
Shunt_2505 0.000000
Shunt_2507 0.000000
Shunt_2508 1.000000
Shunt_2509 0.000000
Shunt_251 1.000000
Shunt_2511 0.000000
Shunt_2512 0.000000
Shunt_2517 1.000000
Shunt_2519 0.000000
Shunt_252 1.000000
Shunt_2520 1.000000
Shunt_2521 1.000000
Shunt_2522 1.000000
Shunt_2523 1.000000
Shunt_2524 1.000000
Shunt_2525 1.000000
Shunt_2527 1.000000
Shunt_2528 1.000000
Shunt_2529 1.000000
Shunt_253 1.000000
Shunt_2530 1.000000
Shunt_2531 1.000000
Shunt_2532 1.000000
Shunt_2535 1.000000
Shunt_2536 0.000000
Shunt_2537 1.000000
Shunt_2538 1.000000
Shunt_254 1.000000
Shunt_2541 1.000000
Shunt_2544 1.000000
Shunt_2545 1.000000
Shunt_2546 1.000000
Shunt_2547 1.000000
Shunt_2548 1.000000
Shunt_255 1.000000
Shunt_2550 1.000000
Shunt_2551 0.000000
Shunt_2552 1.000000
Shunt_2553 0.000000
Shunt_2554 0.000000
Shunt_2556 1.000000
Shunt_2557 0.000000
Shunt_2558 0.000000
Shunt_256 1.000000
Shunt_2560 1.000000
Shunt_2562 1.000000
Shunt_2563 0.000000
Shunt_2564 1.000000
Shunt_2565 0.000000
Shunt_2567 1.000000
Shunt_2568 1.000000
Shunt_257 1.000000
Shunt_2570 1.000000
Shunt_2574 1.000000
Shunt_2575 1.000000
Shunt_2576 1.000000
Shunt_2578 0.000000
Shunt_2579 1.000000
Shunt_2580 1.000000
Shunt_2581 0.000000
Shunt_2582 0.000000
Shunt_2585 1.000000
Shunt_2586 0.000000
Shunt_2587 1.000000
Shunt_2588 0.000000
Shunt_2589 0.000000
Shunt_2590 1.000000
Shunt_2591 0.000000
Shunt_2594 0.000000
Shunt_2595 1.000000
Shunt_2596 1.000000
Shunt_2597 0.000000
Shunt_2598 1.000000
Shunt_2599 0.000000
Shunt_26 1.000000
Shunt_260 1.000000
Shunt_2600 1.000000
Shunt_2601 0.000000
Shunt_2602 0.000000
Shunt_2604 0.000000
Shunt_2605 1.000000
Shunt_2608 1.000000
Shunt_2609 1.000000
Shunt_261 1.000000
Shunt_2611 1.000000
Shunt_2612 1.000000
Shunt_2613 1.000000
Shunt_2614 1.000000
Shunt_2615 1.000000
Shunt_2616 1.000000
Shunt_2617 1.000000
Shunt_2618 1.000000
Shunt_2619 1.000000
Shunt_262 1.000000
Shunt_2620 1.000000
Shunt_2621 1.000000
Shunt_2622 1.000000
Shunt_2623 1.000000
Shunt_2626 0.000000
Shunt_2628 0.000000
Shunt_2629 1.000000
Shunt_263 1.000000
Shunt_2630 0.000000
Shunt_2631 1.000000
Shunt_2632 1.000000
Shunt_2633 1.000000
Shunt_2634 0.000000
Shunt_2636 1.000000
Shunt_2637 1.000000
Shunt_2638 1.000000
Shunt_2639 1.000000
Shunt_264 1.000000
Shunt_2640 0.000000
Shunt_2641 1.000000
Shunt_2643 1.000000
Shunt_2644 1.000000
Shunt_2648 0.000000
Shunt_2649 1.000000
Shunt_265 1.000000
Shunt_2658 1.000000
Shunt_2659 1.000000
Shunt_2660 1.000000
Shunt_2661 1.000000
Shunt_2663 1.000000
Shunt_2668 1.000000
Shunt_267 0.000000
Shunt_2671 1.000000
Shunt_2672 1.000000
Shunt_2673 1.000000
Shunt_2674 1.000000
Shunt_2677 0.000000
Shunt_2678 0.000000
Shunt_2679 1.000000
Shunt_268 1.000000
Shunt_2680 1.000000
Shunt_2682 1.000000
Shunt_2683 1.000000
Shunt_2684 0.000000
Shunt_2685 0.000000
Shunt_2689 1.000000
Shunt_269 0.000000
Shunt_2692 1.000000
Shunt_2696 0.000000
Shunt_2697 1.000000
Shunt_2699 0.000000
Shunt_27 1.000000
Shunt_2701 1.000000
Shunt_2704 1.000000
Shunt_2706 1.000000
Shunt_2707 1.000000
Shunt_2709 0.000000
Shunt_2710 1.000000
Shunt_2713 1.000000
Shunt_2714 0.000000
Shunt_2715 0.000000
Shunt_2716 0.000000
Shunt_2718 1.000000
Shunt_2719 1.000000
Shunt_272 0.000000
Shunt_2720 1.000000
Shunt_2722 1.000000
Shunt_2723 1.000000
Shunt_2724 0.000000
Shunt_2725 1.000000
Shunt_2726 0.000000
Shunt_2727 0.000000
Shunt_2728 0.000000
Shunt_2729 1.000000
Shunt_2730 1.000000
Shunt_2731 1.000000
Shunt_2732 1.000000
Shunt_2733 1.000000
Shunt_2735 0.000000
Shunt_2736 1.000000
Shunt_2738 1.000000
Shunt_2739 0.000000
Shunt_2740 1.000000
Shunt_2741 0.000000
Shunt_2742 0.000000
Shunt_2743 1.000000
Shunt_2744 1.000000
Shunt_2745 0.000000
Shunt_2746 1.000000
Shunt_2747 1.000000
Shunt_2748 1.000000
Shunt_2749 1.000000
Shunt_2750 0.000000
Shunt_2751 1.000000
Shunt_2752 0.000000
Shunt_2753 1.000000
Shunt_2754 1.000000
Shunt_2755 1.000000
Shunt_2757 1.000000
Shunt_2758 0.000000
Shunt_2761 1.000000
Shunt_2762 1.000000
Shunt_2763 1.000000
Shunt_2764 1.000000
Shunt_2765 1.000000
Shunt_2766 1.000000
Shunt_2768 0.000000
Shunt_2769 0.000000
Shunt_277 1.000000
Shunt_2770 1.000000
Shunt_2771 1.000000
Shunt_2772 1.000000
Shunt_2774 1.000000
Shunt_2775 1.000000
Shunt_2776 0.000000
Shunt_2778 1.000000
Shunt_2779 1.000000
Shunt_2780 0.000000
Shunt_2781 1.000000
Shunt_2782 1.000000
Shunt_2788 1.000000
Shunt_279 0.000000
Shunt_2791 1.000000
Shunt_2792 0.000000
Shunt_2794 1.000000
Shunt_2795 1.000000
Shunt_2797 0.000000
Shunt_2798 1.000000
Shunt_28 1.000000
Shunt_280 0.000000
Shunt_2800 1.000000
Shunt_2801 1.000000
Shunt_2802 0.000000
Shunt_2804 1.000000
Shunt_2805 1.000000
Shunt_2806 1.000000
Shunt_2807 1.000000
Shunt_2808 1.000000
Shunt_281 1.000000
Shunt_2812 1.000000
Shunt_2813 1.000000
Shunt_2814 1.000000
Shunt_2815 1.000000
Shunt_2817 1.000000
Shunt_2818 0.000000
Shunt_282 1.000000
Shunt_2820 1.000000
Shunt_2821 1.000000
Shunt_2822 1.000000
Shunt_2823 1.000000
Shunt_2824 1.000000
Shunt_2825 1.000000
Shunt_2826 1.000000
Shunt_2829 1.000000
Shunt_2830 1.000000
Shunt_2832 1.000000
Shunt_2833 1.000000
Shunt_2834 1.000000
Shunt_2835 1.000000
Shunt_2837 0.000000
Shunt_2839 1.000000
Shunt_284 0.000000
Shunt_2843 0.000000
Shunt_2846 0.000000
Shunt_2847 1.000000
Shunt_2848 0.000000
Shunt_2849 1.000000
Shunt_285 1.000000
Shunt_2850 1.000000
Shunt_2851 1.000000
Shunt_2854 1.000000
Shunt_2855 1.000000
Shunt_2857 1.000000
Shunt_2859 1.000000
Shunt_286 1.000000
Shunt_2860 1.000000
Shunt_2861 1.000000
Shunt_2862 0.000000
Shunt_2863 0.000000
Shunt_2865 1.000000
Shunt_2866 1.000000
Shunt_2867 0.000000
Shunt_2868 1.000000
Shunt_2869 0.000000
Shunt_287 1.000000
Shunt_2872 0.000000
Shunt_2873 0.000000
Shunt_2874 0.000000
Shunt_2875 1.000000
Shunt_2876 1.000000
Shunt_2878 1.000000
Shunt_2879 1.000000
Shunt_288 1.000000
Shunt_2882 1.000000
Shunt_2883 0.000000
Shunt_2884 0.000000
Shunt_2885 1.000000
Shunt_2886 1.000000
Shunt_2887 0.000000
Shunt_2888 1.000000
Shunt_2889 1.000000
Shunt_2890 1.000000
Shunt_2891 1.000000
Shunt_2892 0.000000
Shunt_2893 1.000000
Shunt_2896 1.000000
Shunt_2897 0.000000
Shunt_2898 1.000000
Shunt_2899 1.000000
Shunt_290 1.000000
Shunt_2900 0.000000
Shunt_2903 1.000000
Shunt_2904 1.000000
Shunt_2905 1.000000
Shunt_2907 1.000000
Shunt_2908 1.000000
Shunt_2909 1.000000
Shunt_291 1.000000
Shunt_2910 1.000000
Shunt_2911 1.000000
Shunt_2913 0.000000
Shunt_2914 1.000000
Shunt_2916 1.000000
Shunt_2917 0.000000
Shunt_2918 1.000000
Shunt_2919 1.000000
Shunt_292 0.000000
Shunt_2920 1.000000
Shunt_2921 1.000000
Shunt_2922 1.000000
Shunt_2923 1.000000
Shunt_2924 1.000000
Shunt_2925 1.000000
Shunt_2926 0.000000
Shunt_2927 1.000000
Shunt_2928 1.000000
Shunt_2929 1.000000
Shunt_293 0.000000
Shunt_2931 1.000000
Shunt_2932 1.000000
Shunt_2935 0.000000
Shunt_2936 1.000000
Shunt_2937 1.000000
Shunt_2938 0.000000
Shunt_2939 1.000000
Shunt_2940 1.000000
Shunt_2941 1.000000
Shunt_2942 1.000000
Shunt_2943 1.000000
Shunt_2944 1.000000
Shunt_2945 0.000000
Shunt_2946 1.000000
Shunt_2947 1.000000
Shunt_2948 1.000000
Shunt_2949 1.000000
Shunt_295 1.000000
Shunt_2951 1.000000
Shunt_2952 1.000000
Shunt_2953 0.000000
Shunt_2954 0.000000
Shunt_2956 0.000000
Shunt_2957 1.000000
Shunt_2958 1.000000
Shunt_2959 0.000000
Shunt_2961 1.000000
Shunt_2962 0.000000
Shunt_2965 0.000000
Shunt_2966 1.000000
Shunt_2967 0.000000
Shunt_297 1.000000
Shunt_2971 1.000000
Shunt_2972 1.000000
Shunt_2975 1.000000
Shunt_2977 1.000000
Shunt_298 1.000000
Shunt_2983 1.000000
Shunt_2985 0.000000
Shunt_2986 0.000000
Shunt_2987 1.000000
Shunt_2988 1.000000
Shunt_2989 1.000000
Shunt_2992 1.000000
Shunt_2993 0.000000
Shunt_2995 1.000000
Shunt_2996 1.000000
Shunt_2997 1.000000
Shunt_2999 1.000000
Shunt_3 1.000000
Shunt_30 1.000000
Shunt_300 1.000000
Shunt_3000 0.000000
Shunt_3002 1.000000
Shunt_3003 1.000000
Shunt_3004 1.000000
Shunt_3005 1.000000
Shunt_3006 1.000000
Shunt_3007 1.000000
Shunt_3008 0.000000
Shunt_3009 1.000000
Shunt_301 1.000000
Shunt_3010 1.000000
Shunt_3016 1.000000
Shunt_3018 1.000000
Shunt_3019 1.000000
Shunt_302 1.000000
Shunt_3020 1.000000
Shunt_3023 1.000000
Shunt_3024 1.000000
Shunt_3025 0.000000
Shunt_3026 1.000000
Shunt_3027 1.000000
Shunt_3028 0.000000
Shunt_303 0.000000
Shunt_3030 1.000000
Shunt_3032 0.000000
Shunt_3033 1.000000
Shunt_3034 1.000000
Shunt_3035 1.000000
Shunt_3036 0.000000
Shunt_3037 1.000000
Shunt_3038 1.000000
Shunt_3039 1.000000
Shunt_3040 1.000000
Shunt_3041 1.000000
Shunt_3042 1.000000
Shunt_3043 1.000000
Shunt_3044 0.000000
Shunt_3045 1.000000
Shunt_3046 0.000000
Shunt_3047 0.000000
Shunt_3048 0.000000
Shunt_3049 0.000000
Shunt_3051 1.000000
Shunt_3052 0.000000
Shunt_3053 1.000000
Shunt_3054 1.000000
Shunt_3055 1.000000
Shunt_3056 1.000000
Shunt_3057 1.000000
Shunt_3060 0.000000
Shunt_3064 1.000000
Shunt_3066 1.000000
Shunt_3067 1.000000
Shunt_3069 0.000000
Shunt_3071 1.000000
Shunt_3073 1.000000
Shunt_3075 1.000000
Shunt_3076 1.000000
Shunt_3079 1.000000
Shunt_3080 0.000000
Shunt_3081 0.000000
Shunt_3083 0.000000
Shunt_3084 1.000000
Shunt_3085 1.000000
Shunt_3086 1.000000
Shunt_3087 0.000000
Shunt_3088 1.000000
Shunt_3089 1.000000
Shunt_3090 1.000000
Shunt_3091 1.000000
Shunt_3092 0.000000
Shunt_3099 1.000000
Shunt_31 0.000000
Shunt_3102 0.000000
Shunt_3105 1.000000
Shunt_3106 0.000000
Shunt_3110 1.000000
Shunt_3115 0.000000
Shunt_3116 1.000000
Shunt_3117 1.000000
Shunt_3118 1.000000
Shunt_3119 1.000000
Shunt_3120 0.000000
Shunt_3125 1.000000
Shunt_3126 1.000000
Shunt_3129 1.000000
Shunt_313 1.000000
Shunt_3131 1.000000
Shunt_3132 1.000000
Shunt_3133 0.000000
Shunt_3138 1.000000
Shunt_314 1.000000
Shunt_3140 0.000000
Shunt_3144 0.000000
Shunt_3147 1.000000
Shunt_3149 1.000000
Shunt_3151 1.000000
Shunt_3153 1.000000
Shunt_3155 1.000000
Shunt_3156 0.000000
Shunt_3158 1.000000
Shunt_3159 0.000000
Shunt_316 1.000000
Shunt_3160 1.000000
Shunt_3161 1.000000
Shunt_3162 1.000000
Shunt_3163 1.000000
Shunt_317 0.000000
Shunt_3170 1.000000
Shunt_3171 1.000000
Shunt_3172 1.000000
Shunt_3173 1.000000
Shunt_3174 1.000000
Shunt_3177 1.000000
Shunt_318 1.000000
Shunt_3180 0.000000
Shunt_3181 1.000000
Shunt_3182 1.000000
Shunt_3183 0.000000
Shunt_3185 0.000000
Shunt_3187 0.000000
Shunt_3188 1.000000
Shunt_3189 1.000000
Shunt_319 1.000000
Shunt_3190 0.000000
Shunt_3191 1.000000
Shunt_3192 1.000000
Shunt_3193 0.000000
Shunt_3194 1.000000
Shunt_3195 1.000000
Shunt_3196 1.000000
Shunt_3197 1.000000
Shunt_3198 1.000000
Shunt_3199 0.000000
Shunt_32 1.000000
Shunt_320 1.000000
Shunt_3200 1.000000
Shunt_3202 1.000000
Shunt_3203 1.000000
Shunt_3204 1.000000
Shunt_3205 1.000000
Shunt_3207 0.000000
Shunt_3208 0.000000
Shunt_321 1.000000
Shunt_3211 1.000000
Shunt_3212 0.000000
Shunt_322 0.000000
Shunt_3221 1.000000
Shunt_3222 1.000000
Shunt_3223 1.000000
Shunt_3227 1.000000
Shunt_3229 1.000000
Shunt_3230 0.000000
Shunt_3231 1.000000
Shunt_3232 1.000000
Shunt_3235 1.000000
Shunt_3237 1.000000
Shunt_3238 0.000000
Shunt_3239 0.000000
Shunt_3240 1.000000
Shunt_3241 1.000000
Shunt_3243 1.000000
Shunt_3244 1.000000
Shunt_3246 1.000000
Shunt_3249 1.000000
Shunt_3250 1.000000
Shunt_3251 0.000000
Shunt_3252 1.000000
Shunt_3253 1.000000
Shunt_3254 1.000000
Shunt_3256 1.000000
Shunt_3257 1.000000
Shunt_3258 1.000000
Shunt_3259 1.000000
Shunt_326 0.000000
Shunt_3260 1.000000
Shunt_3261 1.000000
Shunt_3262 1.000000
Shunt_3263 1.000000
Shunt_3264 1.000000
Shunt_3266 1.000000
Shunt_3267 1.000000
Shunt_3268 0.000000
Shunt_3269 1.000000
Shunt_327 0.000000
Shunt_3271 1.000000
Shunt_3272 1.000000
Shunt_3273 1.000000
Shunt_3274 1.000000
Shunt_3275 1.000000
Shunt_3276 1.000000
Shunt_3278 1.000000
Shunt_3279 1.000000
Shunt_3281 1.000000
Shunt_3285 1.000000
Shunt_3286 1.000000
Shunt_3287 1.000000
Shunt_3288 1.000000
Shunt_3289 1.000000
Shunt_329 1.000000
Shunt_3290 1.000000
Shunt_3291 0.000000
Shunt_3293 1.000000
Shunt_330 0.000000
Shunt_3300 1.000000
Shunt_3301 1.000000
Shunt_3310 1.000000
Shunt_3312 1.000000
Shunt_3314 1.000000
Shunt_3315 1.000000
Shunt_3317 1.000000
Shunt_3318 1.000000
Shunt_3319 1.000000
Shunt_3320 1.000000
Shunt_3322 1.000000
Shunt_333 0.000000
Shunt_3331 1.000000
Shunt_3332 1.000000
Shunt_3333 0.000000
Shunt_3340 1.000000
Shunt_3341 1.000000
Shunt_3342 1.000000
Shunt_3345 1.000000
Shunt_3347 1.000000
Shunt_3349 1.000000
Shunt_335 1.000000
Shunt_3350 1.000000
Shunt_3353 1.000000
Shunt_3354 1.000000
Shunt_3355 0.000000
Shunt_3356 1.000000
Shunt_3357 0.000000
Shunt_3358 1.000000
Shunt_3359 1.000000
Shunt_3362 1.000000
Shunt_3363 1.000000
Shunt_3364 0.000000
Shunt_3370 1.000000
Shunt_3372 1.000000
Shunt_3374 1.000000
Shunt_3375 1.000000
Shunt_3376 0.000000
Shunt_3377 0.000000
Shunt_3378 1.000000
Shunt_3379 1.000000
Shunt_3380 0.000000
Shunt_3381 1.000000
Shunt_3382 1.000000
Shunt_3383 1.000000
Shunt_3386 1.000000
Shunt_3387 1.000000
Shunt_3388 1.000000
Shunt_3389 1.000000
Shunt_3390 0.000000
Shunt_3391 0.000000
Shunt_3392 0.000000
Shunt_3393 1.000000
Shunt_3394 1.000000
Shunt_3395 1.000000
Shunt_3397 1.000000
Shunt_3399 0.000000
Shunt_34 1.000000
Shunt_340 1.000000
Shunt_3400 1.000000
Shunt_3401 1.000000
Shunt_3402 1.000000
Shunt_3405 1.000000
Shunt_3406 1.000000
Shunt_3407 1.000000
Shunt_3408 1.000000
Shunt_341 1.000000
Shunt_3411 0.000000
Shunt_3413 0.000000
Shunt_3417 1.000000
Shunt_3420 0.000000
Shunt_3421 1.000000
Shunt_3422 1.000000
Shunt_3423 1.000000
Shunt_3424 1.000000
Shunt_3425 1.000000
Shunt_3426 1.000000
Shunt_3427 1.000000
Shunt_3428 1.000000
Shunt_3429 0.000000
Shunt_343 1.000000
Shunt_3430 1.000000
Shunt_3431 1.000000
Shunt_3433 1.000000
Shunt_3435 0.000000
Shunt_3436 1.000000
Shunt_3437 1.000000
Shunt_3438 1.000000
Shunt_3439 0.000000
Shunt_344 1.000000
Shunt_3440 1.000000
Shunt_3441 1.000000
Shunt_3442 1.000000
Shunt_3443 1.000000
Shunt_3444 1.000000
Shunt_3445 1.000000
Shunt_3446 1.000000
Shunt_3447 1.000000
Shunt_3448 1.000000
Shunt_3449 1.000000
Shunt_3450 0.000000
Shunt_3452 0.000000
Shunt_3453 1.000000
Shunt_3454 1.000000
Shunt_3455 0.000000
Shunt_3457 1.000000
Shunt_3458 1.000000
Shunt_3459 1.000000
Shunt_3460 1.000000
Shunt_3461 0.000000
Shunt_3462 1.000000
Shunt_3464 0.000000
Shunt_3465 0.000000
Shunt_3466 0.000000
Shunt_3467 1.000000
Shunt_347 1.000000
Shunt_3470 1.000000
Shunt_3472 1.000000
Shunt_3473 0.000000
Shunt_3475 0.000000
Shunt_3476 0.000000
Shunt_3477 0.000000
Shunt_3478 1.000000
Shunt_3479 1.000000
Shunt_348 1.000000
Shunt_3480 0.000000
Shunt_3483 1.000000
Shunt_3484 1.000000
Shunt_3486 1.000000
Shunt_349 0.000000
Shunt_3492 1.000000
Shunt_3493 1.000000
Shunt_3497 0.000000
Shunt_3498 0.000000
Shunt_350 1.000000
Shunt_3500 0.000000
Shunt_3501 1.000000
Shunt_3502 1.000000
Shunt_3503 1.000000
Shunt_3504 0.000000
Shunt_3505 1.000000
Shunt_3506 0.000000
Shunt_3507 1.000000
Shunt_3511 1.000000
Shunt_3512 1.000000
Shunt_3513 1.000000
Shunt_3514 1.000000
Shunt_3516 1.000000
Shunt_3518 1.000000
Shunt_3519 1.000000
Shunt_352 1.000000
Shunt_3522 1.000000
Shunt_3527 0.000000
Shunt_353 0.000000
Shunt_3531 1.000000
Shunt_3532 0.000000
Shunt_3533 1.000000
Shunt_3534 1.000000
Shunt_3536 1.000000
Shunt_3537 1.000000
Shunt_3538 1.000000
Shunt_3539 1.000000
Shunt_3540 1.000000
Shunt_3541 0.000000
Shunt_3542 1.000000
Shunt_3544 1.000000
Shunt_3545 1.000000
Shunt_3547 1.000000
Shunt_3548 1.000000
Shunt_3549 1.000000
Shunt_355 0.000000
Shunt_3550 1.000000
Shunt_3554 1.000000
Shunt_3555 1.000000
Shunt_3556 1.000000
Shunt_3559 0.000000
Shunt_3560 1.000000
Shunt_3562 1.000000
Shunt_3563 0.000000
Shunt_3564 1.000000
Shunt_3565 1.000000
Shunt_3566 1.000000
Shunt_3568 1.000000
Shunt_357 1.000000
Shunt_3572 0.000000
Shunt_3573 1.000000
Shunt_3574 1.000000
Shunt_3576 0.000000
Shunt_3581 1.000000
Shunt_3583 1.000000
Shunt_3584 1.000000
Shunt_3589 1.000000
Shunt_3590 1.000000
Shunt_3591 0.000000
Shunt_3592 0.000000
Shunt_3594 1.000000
Shunt_3595 1.000000
Shunt_3596 1.000000
Shunt_3597 1.000000
Shunt_3598 1.000000
Shunt_3599 1.000000
Shunt_36 1.000000
Shunt_3600 1.000000
Shunt_3601 0.000000
Shunt_3602 1.000000
Shunt_3603 0.000000
Shunt_3604 1.000000
Shunt_3605 0.000000
Shunt_3606 1.000000
Shunt_3609 1.000000
Shunt_3612 0.000000
Shunt_3613 0.000000
Shunt_3615 0.000000
Shunt_3616 1.000000
Shunt_3618 0.000000
Shunt_3623 1.000000
Shunt_3624 1.000000
Shunt_3626 1.000000
Shunt_3627 1.000000
Shunt_3628 1.000000
Shunt_3629 1.000000
Shunt_3632 1.000000
Shunt_3634 1.000000
Shunt_3635 0.000000
Shunt_3636 1.000000
Shunt_3637 0.000000
Shunt_3638 1.000000
Shunt_3639 1.000000
Shunt_3640 1.000000
Shunt_3643 1.000000
Shunt_3645 1.000000
Shunt_3648 1.000000
Shunt_3649 0.000000
Shunt_3652 1.000000
Shunt_3653 1.000000
Shunt_3654 1.000000
Shunt_3657 0.000000
Shunt_3658 1.000000
Shunt_3659 0.000000
Shunt_366 0.000000
Shunt_3660 1.000000
Shunt_3661 1.000000
Shunt_3662 0.000000
Shunt_3666 1.000000
Shunt_3667 0.000000
Shunt_3669 1.000000
Shunt_367 1.000000
Shunt_3670 1.000000
Shunt_3676 1.000000
Shunt_3677 1.000000
Shunt_3678 0.000000
Shunt_3679 1.000000
Shunt_3681 1.000000
Shunt_3684 1.000000
Shunt_3685 1.000000
Shunt_3687 0.000000
Shunt_3688 1.000000
Shunt_3689 0.000000
Shunt_3690 1.000000
Shunt_3691 0.000000
Shunt_3692 1.000000
Shunt_3693 0.000000
Shunt_3694 1.000000
Shunt_37 1.000000
Shunt_370 1.000000
Shunt_3702 1.000000
Shunt_3703 1.000000
Shunt_3704 1.000000
Shunt_3705 0.000000
Shunt_3706 1.000000
Shunt_3707 1.000000
Shunt_3708 1.000000
Shunt_3709 1.000000
Shunt_371 1.000000
Shunt_3711 1.000000
Shunt_3713 1.000000
Shunt_3715 0.000000
Shunt_3716 1.000000
Shunt_3719 1.000000
Shunt_372 0.000000
Shunt_3721 1.000000
Shunt_3722 0.000000
Shunt_3723 1.000000
Shunt_3725 1.000000
Shunt_3726 1.000000
Shunt_3727 1.000000
Shunt_373 1.000000
Shunt_3730 1.000000
Shunt_3731 0.000000
Shunt_3732 0.000000
Shunt_3733 1.000000
Shunt_3734 1.000000
Shunt_3735 1.000000
Shunt_3736 1.000000
Shunt_3737 0.000000
Shunt_3739 1.000000
Shunt_374 1.000000
Shunt_3740 1.000000
Shunt_3741 1.000000
Shunt_3742 1.000000
Shunt_3743 0.000000
Shunt_3744 0.000000
Shunt_3745 1.000000
Shunt_3747 1.000000
Shunt_3748 1.000000
Shunt_3749 0.000000
Shunt_375 1.000000
Shunt_3750 1.000000
Shunt_3751 1.000000
Shunt_3752 1.000000
Shunt_3753 1.000000
Shunt_3755 1.000000
Shunt_3756 1.000000
Shunt_3758 1.000000
Shunt_3759 0.000000
Shunt_376 0.000000
Shunt_3760 0.000000
Shunt_3761 1.000000
Shunt_3762 1.000000
Shunt_3764 0.000000
Shunt_3765 0.000000
Shunt_3766 1.000000
Shunt_3767 1.000000
Shunt_3768 0.000000
Shunt_3769 1.000000
Shunt_3770 1.000000
Shunt_3772 1.000000
Shunt_3773 1.000000
Shunt_3774 1.000000
Shunt_3775 1.000000
Shunt_3776 1.000000
Shunt_3777 1.000000
Shunt_3778 1.000000
Shunt_3779 1.000000
