Shunt_4721 1.000000
Shunt_4722 0.000000
Shunt_4723 0.000000
Shunt_4725 1.000000
Shunt_4726 1.000000
Shunt_4727 1.000000
Shunt_4728 1.000000
Shunt_4729 1.000000
Shunt_473 0.000000
Shunt_4730 1.000000
Shunt_4731 1.000000
Shunt_4732 0.000000
Shunt_4734 0.000000
Shunt_4735 1.000000
Shunt_4736 0.000000
Shunt_4737 0.000000
Shunt_4738 0.000000
Shunt_474 1.000000
Shunt_4741 1.000000
Shunt_4742 0.000000
Shunt_4743 1.000000
Shunt_4744 1.000000
Shunt_4745 1.000000
Shunt_4746 1.000000
Shunt_4747 1.000000
Shunt_4748 1.000000
Shunt_475 0.000000
Shunt_4750 1.000000
Shunt_4752 1.000000
Shunt_4753 1.000000
Shunt_4754 1.000000
Shunt_4756 1.000000
Shunt_4757 1.000000
Shunt_4759 1.000000
Shunt_476 1.000000
Shunt_4760 1.000000
Shunt_4761 1.000000
Shunt_4762 0.000000
Shunt_4763 1.000000
Shunt_4764 1.000000
Shunt_4765 1.000000
Shunt_4766 0.000000
Shunt_4767 1.000000
Shunt_4768 1.000000
Shunt_4769 1.000000
Shunt_477 1.000000
Shunt_4770 1.000000
Shunt_4771 1.000000
Shunt_4774 1.000000
Shunt_4775 1.000000
Shunt_4777 1.000000
Shunt_4778 1.000000
Shunt_4779 0.000000
Shunt_478 0.000000
Shunt_4780 1.000000
Shunt_4781 1.000000
Shunt_4782 1.000000
Shunt_4784 1.000000
Shunt_4785 0.000000
Shunt_4786 1.000000
Shunt_4787 1.000000
Shunt_479 1.000000
Shunt_4791 1.000000
Shunt_4792 1.000000
Shunt_4793 1.000000
Shunt_4794 0.000000
Shunt_4795 1.000000
Shunt_4796 1.000000
Shunt_4799 1.000000
Shunt_48 1.000000
Shunt_480 0.000000
Shunt_4800 1.000000
Shunt_4801 1.000000
Shunt_4802 1.000000
Shunt_4803 1.000000
Shunt_4804 1.000000
Shunt_4806 1.000000
Shunt_4807 1.000000
Shunt_4808 0.000000
Shunt_4809 1.000000
Shunt_481 1.000000
Shunt_4810 0.000000
Shunt_4811 1.000000
Shunt_4812 1.000000
Shunt_4813 1.000000
Shunt_4814 1.000000
Shunt_4815 1.000000
Shunt_4817 1.000000
Shunt_4818 1.000000
Shunt_482 1.000000
Shunt_4820 0.000000
Shunt_4821 1.000000
Shunt_4822 1.000000
Shunt_4825 1.000000
Shunt_4826 1.000000
Shunt_4827 1.000000
Shunt_4829 1.000000
Shunt_483 1.000000
Shunt_4830 0.000000
Shunt_4831 1.000000
Shunt_4832 1.000000
Shunt_4833 1.000000
Shunt_4836 0.000000
Shunt_4837 1.000000
Shunt_4838 1.000000
Shunt_4840 1.000000
Shunt_4842 0.000000
Shunt_4849 0.000000
Shunt_485 1.000000
Shunt_4851 1.000000
Shunt_4852 1.000000
Shunt_4853 1.000000
Shunt_4854 1.000000
Shunt_4855 1.000000
Shunt_4856 1.000000
Shunt_4857 1.000000
Shunt_4858 0.000000
Shunt_4859 1.000000
Shunt_486 1.000000
Shunt_4860 0.000000
Shunt_4861 0.000000
Shunt_4862 1.000000
Shunt_4864 0.000000
Shunt_4865 1.000000
Shunt_4866 0.000000
Shunt_4867 1.000000
Shunt_4868 1.000000
Shunt_4869 1.000000
Shunt_487 1.000000
Shunt_4870 1.000000
Shunt_4872 0.000000
Shunt_4873 1.000000
Shunt_4874 0.000000
Shunt_4875 1.000000
Shunt_4876 1.000000
Shunt_4877 1.000000
Shunt_4878 1.000000
Shunt_4879 1.000000
Shunt_488 1.000000
Shunt_4881 1.000000
Shunt_4883 1.000000
Shunt_4884 0.000000
Shunt_4885 1.000000
Shunt_4886 1.000000
Shunt_4887 1.000000
Shunt_4888 1.000000
Shunt_4889 1.000000
Shunt_4890 1.000000
Shunt_4891 1.000000
Shunt_4893 1.000000
Shunt_4894 0.000000
Shunt_4895 1.000000
Shunt_4896 1.000000
Shunt_4898 0.000000
Shunt_4899 0.000000
Shunt_490 1.000000
Shunt_4901 1.000000
Shunt_4902 1.000000
Shunt_4903 1.000000
Shunt_4904 1.000000
Shunt_4905 1.000000
Shunt_4906 1.000000
Shunt_4907 1.000000
Shunt_4908 1.000000
Shunt_4909 1.000000
Shunt_4910 1.000000
Shunt_4911 1.000000
Shunt_4912 0.000000
Shunt_4913 1.000000
Shunt_4914 1.000000
Shunt_4915 1.000000
Shunt_4916 1.000000
Shunt_4917 1.000000
Shunt_4919 1.000000
Shunt_492 1.000000
Shunt_4920 0.000000
Shunt_4921 0.000000
Shunt_4922 1.000000
Shunt_4923 1.000000
Shunt_4925 1.000000
Shunt_4926 1.000000
Shunt_4927 1.000000
Shunt_4928 1.000000
Shunt_4929 0.000000
Shunt_493 1.000000
Shunt_4930 1.000000
Shunt_4933 1.000000
Shunt_4934 1.000000
Shunt_4935 1.000000
Shunt_4936 1.000000
Shunt_4937 0.000000
Shunt_4939 1.000000
Shunt_4940 1.000000
Shunt_4941 1.000000
Shunt_4942 1.000000
Shunt_4943 0.000000
Shunt_4946 1.000000
Shunt_4947 1.000000
Shunt_4948 0.000000
Shunt_495 1.000000
Shunt_4950 1.000000
Shunt_4951 1.000000
Shunt_4953 1.000000
Shunt_4956 0.000000
Shunt_4958 1.000000
Shunt_496 1.000000
Shunt_4960 1.000000
Shunt_4961 1.000000
Shunt_4962 1.000000
Shunt_4963 1.000000
Shunt_4964 1.000000
Shunt_4966 1.000000
Shunt_4968 1.000000
Shunt_497 1.000000
Shunt_4970 1.000000
Shunt_4971 1.000000
Shunt_4972 1.000000
Shunt_4974 1.000000
Shunt_4976 1.000000
Shunt_4977 0.000000
Shunt_4978 1.000000
Shunt_498 1.000000
Shunt_4980 1.000000
Shunt_4981 1.000000
Shunt_4982 1.000000
Shunt_4983 1.000000
Shunt_4984 1.000000
Shunt_4985 1.000000
Shunt_4986 0.000000
Shunt_4987 1.000000
Shunt_4988 1.000000
Shunt_4989 1.000000
Shunt_499 1.000000
Shunt_4990 0.000000
Shunt_4991 1.000000
Shunt_4992 1.000000
Shunt_4995 1.000000
Shunt_4997 1.000000
Shunt_4998 1.000000
Shunt_4999 1.000000
Shunt_5 1.000000
Shunt_50 1.000000
Shunt_500 1.000000
Shunt_5000 1.000000
Shunt_5001 0.000000
Shunt_5002 0.000000
Shunt_5003 1.000000
Shunt_5006 1.000000
Shunt_5007 1.000000
Shunt_5008 1.000000
Shunt_5009 0.000000
Shunt_501 1.000000
Shunt_5010 1.000000
Shunt_5011 1.000000
Shunt_5012 1.000000
Shunt_5013 1.000000
Shunt_5014 1.000000
Shunt_5015 1.000000
Shunt_5016 1.000000
Shunt_5017 1.000000
Shunt_5018 1.000000
Shunt_502 1.000000
Shunt_5021 1.000000
Shunt_5022 1.000000
Shunt_5023 1.000000
Shunt_5024 1.000000
Shunt_5026 1.000000
Shunt_5028 1.000000
Shunt_5029 0.000000
Shunt_503 0.000000
Shunt_5030 1.000000
Shunt_5031 1.000000
Shunt_5032 1.000000
Shunt_5033 1.000000
Shunt_5034 1.000000
Shunt_5035 1.000000
Shunt_5037 1.000000
Shunt_5038 1.000000
Shunt_5039 1.000000
Shunt_504 1.000000
Shunt_5040 1.000000
Shunt_5041 1.000000
Shunt_5042 0.000000
Shunt_5044 0.000000
Shunt_5045 1.000000
Shunt_5046 0.000000
Shunt_5047 1.000000
Shunt_5048 0.000000
Shunt_5049 1.000000
Shunt_5050 0.000000
Shunt_5052 1.000000
Shunt_5053 1.000000
Shunt_5054 0.000000
Shunt_5055 0.000000
Shunt_5056 1.000000
Shunt_5057 1.000000
Shunt_5058 1.000000
Shunt_506 1.000000
Shunt_5061 1.000000
Shunt_5062 1.000000
Shunt_5064 1.000000
Shunt_5066 1.000000
Shunt_5068 1.000000
Shunt_5069 0.000000
Shunt_507 1.000000
Shunt_5070 1.000000
Shunt_5071 1.000000
Shunt_5072 0.000000
Shunt_5073 1.000000
Shunt_5074 1.000000
Shunt_5076 1.000000
Shunt_5077 1.000000
Shunt_5078 1.000000
Shunt_5079 1.000000
Shunt_508 1.000000
Shunt_5080 1.000000
Shunt_5081 1.000000
Shunt_5082 1.000000
Shunt_5083 1.000000
Shunt_5084 0.000000
Shunt_5085 1.000000
Shunt_5086 1.000000
Shunt_5087 1.000000
Shunt_5088 1.000000
Shunt_5089 1.000000
Shunt_509 1.000000
Shunt_5090 0.000000
Shunt_5093 1.000000
Shunt_5094 0.000000
Shunt_5095 1.000000
Shunt_5096 1.000000
Shunt_5099 0.000000
Shunt_510 1.000000
Shunt_5100 0.000000
Shunt_5101 0.000000
Shunt_5102 0.000000
Shunt_5103 1.000000
Shunt_5104 1.000000
Shunt_5105 1.000000
Shunt_5106 1.000000
Shunt_5107 1.000000
Shunt_5108 0.000000
Shunt_5109 0.000000
Shunt_5111 1.000000
Shunt_5112 1.000000
Shunt_5113 1.000000
Shunt_5114 1.000000
Shunt_5115 0.000000
Shunt_5116 1.000000
Shunt_5117 1.000000
Shunt_5118 1.000000
Shunt_5119 1.000000
Shunt_512 1.000000
Shunt_5121 1.000000
Shunt_5122 1.000000
Shunt_5123 1.000000
Shunt_5124 0.000000
Shunt_5125 0.000000
Shunt_5126 1.000000
Shunt_5127 1.000000
Shunt_5128 1.000000
Shunt_5129 1.000000
Shunt_513 1.000000
Shunt_5130 1.000000
Shunt_5131 0.000000
Shunt_5132 1.000000
Shunt_5133 1.000000
Shunt_5135 1.000000
Shunt_5136 1.000000
Shunt_5137 1.000000
Shunt_5139 1.000000
Shunt_514 1.000000
Shunt_5140 1.000000
Shunt_5141 1.000000
Shunt_5142 0.000000
Shunt_5143 1.000000
Shunt_5146 1.000000
Shunt_5147 0.000000
Shunt_5148 1.000000
Shunt_5149 1.000000
Shunt_5150 1.000000
Shunt_5151 0.000000
Shunt_5153 1.000000
Shunt_5157 1.000000
Shunt_5159 0.000000
Shunt_5160 0.000000
Shunt_5161 1.000000
Shunt_5162 1.000000
Shunt_5163 0.000000
Shunt_5165 1.000000
Shunt_5166 1.000000
Shunt_5167 0.000000
Shunt_5168 1.000000
Shunt_5169 0.000000
Shunt_517 1.000000
Shunt_5170 1.000000
Shunt_5172 0.000000
Shunt_5173 1.000000
Shunt_5174 0.000000
Shunt_5175 0.000000
Shunt_5176 1.000000
Shunt_5177 0.000000
Shunt_5178 0.000000
Shunt_5179 1.000000
Shunt_5181 1.000000
Shunt_5182 0.000000
Shunt_5183 1.000000
Shunt_5184 1.000000
Shunt_5185 0.000000
Shunt_5186 1.000000
Shunt_5187 1.000000
Shunt_5188 1.000000
Shunt_5189 1.000000
Shunt_519 1.000000
Shunt_5190 1.000000
Shunt_5191 1.000000
Shunt_5194 0.000000
Shunt_5195 1.000000
Shunt_5196 0.000000
Shunt_5197 1.000000
Shunt_5198 1.000000
Shunt_5199 1.000000
Shunt_52 1.000000
Shunt_520 1.000000
Shunt_5200 1.000000
Shunt_5201 1.000000
Shunt_5202 1.000000
Shunt_5203 1.000000
Shunt_5204 1.000000
Shunt_5205 0.000000
Shunt_5206 1.000000
Shunt_5207 1.000000
Shunt_5208 1.000000
Shunt_5209 1.000000
Shunt_521 1.000000
Shunt_5211 0.000000
Shunt_5212 1.000000
Shunt_5213 0.000000
Shunt_5214 1.000000
Shunt_5215 1.000000
Shunt_5216 1.000000
Shunt_5217 1.000000
Shunt_5218 1.000000
Shunt_5219 1.000000
Shunt_522 1.000000
Shunt_5220 1.000000
Shunt_5221 1.000000
Shunt_5222 0.000000
Shunt_5223 1.000000
Shunt_5224 1.000000
Shunt_5227 1.000000
Shunt_5228 1.000000
Shunt_5229 1.000000
Shunt_523 1.000000
Shunt_5230 1.000000
Shunt_5232 1.000000
Shunt_5233 1.000000
Shunt_5234 1.000000
Shunt_5235 1.000000
Shunt_5238 1.000000
Shunt_5240 1.000000
Shunt_5241 0.000000
Shunt_5242 0.000000
Shunt_5243 1.000000
Shunt_5244 1.000000
Shunt_5245 1.000000
Shunt_5246 1.000000
Shunt_5247 1.000000
Shunt_5248 1.000000
Shunt_5249 1.000000
Shunt_525 1.000000
Shunt_5250 1.000000
Shunt_5252 1.000000
Shunt_5253 1.000000
Shunt_5255 1.000000
Shunt_5256 1.000000
Shunt_5257 0.000000
Shunt_5258 0.000000
Shunt_5259 0.000000
Shunt_526 1.000000
Shunt_5260 0.000000
Shunt_5261 0.000000
Shunt_5263 1.000000
Shunt_5265 1.000000
Shunt_5266 0.000000
Shunt_5267 1.000000
Shunt_5268 1.000000
Shunt_5269 1.000000
Shunt_527 1.000000
Shunt_5270 1.000000
Shunt_5271 1.000000
Shunt_5272 0.000000
Shunt_5274 1.000000
Shunt_5275 1.000000
Shunt_5276 1.000000
Shunt_5277 1.000000
Shunt_5279 1.000000
Shunt_528 1.000000
Shunt_5281 1.000000
Shunt_5282 1.000000
Shunt_5283 1.000000
Shunt_5284 0.000000
Shunt_5286 1.000000
Shunt_5287 1.000000
Shunt_5288 1.000000
Shunt_5289 0.000000
Shunt_529 1.000000
Shunt_5291 1.000000
Shunt_5292 1.000000
Shunt_5294 1.000000
Shunt_5295 1.000000
Shunt_5296 1.000000
Shunt_5297 1.000000
Shunt_5298 0.000000
Shunt_53 1.000000
Shunt_530 1.000000
Shunt_5300 1.000000
Shunt_5302 1.000000
Shunt_5303 1.000000
Shunt_5304 1.000000
Shunt_5306 1.000000
Shunt_5307 1.000000
Shunt_5308 1.000000
Shunt_531 0.000000
Shunt_5310 1.000000
Shunt_5311 1.000000
Shunt_5312 1.000000
Shunt_5313 1.000000
Shunt_5314 0.000000
Shunt_5315 1.000000
Shunt_5316 0.000000
Shunt_5317 0.000000
Shunt_5318 1.000000
Shunt_5319 1.000000
Shunt_532 1.000000
Shunt_5320 1.000000
Shunt_5321 1.000000
Shunt_5324 1.000000
Shunt_5325 1.000000
Shunt_5326 0.000000
Shunt_5327 0.000000
Shunt_5328 1.000000
Shunt_533 1.000000
Shunt_5330 1.000000
Shunt_5331 1.000000
Shunt_5332 1.000000
Shunt_5333 1.000000
Shunt_5334 1.000000
Shunt_5335 1.000000
Shunt_5336 0.000000
Shunt_5337 0.000000
Shunt_5338 1.000000
Shunt_5339 0.000000
Shunt_534 1.000000
Shunt_5341 1.000000
Shunt_5342 1.000000
Shunt_5343 0.000000
Shunt_5344 1.000000
Shunt_5345 1.000000
Shunt_5346 1.000000
Shunt_5347 1.000000
Shunt_5349 0.000000
Shunt_535 1.000000
Shunt_5350 1.000000
Shunt_5351 1.000000
Shunt_5353 0.000000
Shunt_5354 1.000000
Shunt_5355 1.000000
Shunt_5356 0.000000
Shunt_5358 1.000000
Shunt_5359 1.000000
Shunt_536 1.000000
Shunt_5360 1.000000
Shunt_5361 1.000000
Shunt_5362 1.000000
Shunt_5363 1.000000
Shunt_5364 1.000000
Shunt_5366 1.000000
Shunt_5367 1.000000
Shunt_537 1.000000
Shunt_5370 1.000000
Shunt_5371 1.000000
Shunt_5372 1.000000
Shunt_5373 1.000000
Shunt_5374 1.000000
Shunt_5375 1.000000
Shunt_5376 1.000000
Shunt_5377 0.000000
Shunt_5378 1.000000
Shunt_538 1.000000
Shunt_5380 1.000000
Shunt_5383 1.000000
Shunt_5384 1.000000
Shunt_5385 0.000000
Shunt_5386 1.000000
Shunt_5387 1.000000
Shunt_5388 1.000000
Shunt_5389 0.000000
Shunt_539 1.000000
Shunt_5390 0.000000
Shunt_5391 1.000000
Shunt_5392 1.000000
Shunt_5393 0.000000
Shunt_5394 0.000000
Shunt_5396 1.000000
Shunt_5399 1.000000
Shunt_54 0.000000
Shunt_540 1.000000
Shunt_5400 1.000000
Shunt_5402 1.000000
Shunt_5404 1.000000
Shunt_5406 0.000000
Shunt_5407 1.000000
Shunt_5408 1.000000
Shunt_5410 0.000000
Shunt_5411 1.000000
Shunt_5413 1.000000
Shunt_5415 1.000000
Shunt_5416 0.000000
Shunt_5417 1.000000
Shunt_5418 1.000000
Shunt_5419 1.000000
Shunt_542 0.000000
Shunt_5420 1.000000
Shunt_5421 1.000000
Shunt_5422 1.000000
Shunt_5423 1.000000
Shunt_5424 0.000000
Shunt_5426 1.000000
Shunt_5427 1.000000
Shunt_5428 0.000000
Shunt_543 1.000000
Shunt_5430 1.000000
Shunt_5431 1.000000
Shunt_5432 0.000000
Shunt_5433 1.000000
Shunt_5434 1.000000
Shunt_5435 1.000000
Shunt_5436 1.000000
Shunt_5437 1.000000
Shunt_5438 1.000000
Shunt_5439 0.000000
Shunt_544 1.000000
Shunt_5440 0.000000
Shunt_5441 1.000000
Shunt_5443 1.000000
Shunt_5445 1.000000
Shunt_5446 1.000000
Shunt_5447 1.000000
Shunt_5448 0.000000
Shunt_5449 1.000000
Shunt_545 1.000000
Shunt_5450 0.000000
Shunt_5451 0.000000
Shunt_5452 1.000000
Shunt_5453 1.000000
Shunt_5454 1.000000
Shunt_5455 0.000000
Shunt_5456 1.000000
Shunt_5458 1.000000
Shunt_5459 1.000000
Shunt_546 0.000000
Shunt_5460 1.000000
Shunt_5462 0.000000
Shunt_5463 1.000000
Shunt_5464 0.000000
Shunt_5466 0.000000
Shunt_5467 1.000000
Shunt_5468 1.000000
Shunt_5469 0.000000
Shunt_547 1.000000
Shunt_5470 1.000000
Shunt_5472 1.000000
Shunt_5473 1.000000
Shunt_5474 1.000000
Shunt_5475 1.000000
Shunt_5476 1.000000
Shunt_5477 0.000000
Shunt_5478 0.000000
Shunt_548 1.000000
Shunt_5483 1.000000
Shunt_5484 1.000000
Shunt_5485 0.000000
Shunt_5489 1.000000
Shunt_549 0.000000
Shunt_5491 0.000000
Shunt_5492 1.000000
Shunt_5493 1.000000
Shunt_5494 1.000000
Shunt_5495 0.000000
Shunt_5496 1.000000
Shunt_5497 0.000000
Shunt_5498 1.000000
Shunt_5499 1.000000
Shunt_55 1.000000
Shunt_550 1.000000
Shunt_5500 1.000000
Shunt_5501 1.000000
Shunt_5502 1.000000
Shunt_5503 1.000000
Shunt_5505 1.000000
Shunt_5506 1.000000
Shunt_5507 1.000000
Shunt_5509 0.000000
Shunt_551 1.000000
Shunt_5510 1.000000
Shunt_5511 1.000000
Shunt_5514 1.000000
Shunt_5515 1.000000
Shunt_5516 1.000000
Shunt_5517 1.000000
Shunt_5518 1.000000
Shunt_5519 1.000000
Shunt_552 1.000000
Shunt_5520 1.000000
Shunt_5521 1.000000
Shunt_5522 1.000000
Shunt_5523 1.000000
Shunt_5524 1.000000
Shunt_5525 1.000000
Shunt_5527 1.000000
Shunt_5528 1.000000
Shunt_5529 1.000000
Shunt_553 0.000000
Shunt_5531 0.000000
Shunt_5532 1.000000
Shunt_5534 1.000000
Shunt_5535 1.000000
Shunt_5536 1.000000
Shunt_5537 0.000000
Shunt_5538 1.000000
Shunt_5539 1.000000
Shunt_554 1.000000
Shunt_5540 1.000000
Shunt_5541 0.000000
Shunt_5542 1.000000
Shunt_5543 1.000000
Shunt_5544 1.000000
Shunt_5545 1.000000
Shunt_5547 1.000000
Shunt_5548 1.000000
Shunt_5549 1.000000
Shunt_555 1.000000
Shunt_5550 0.000000
Shunt_5551 1.000000
Shunt_5552 1.000000
Shunt_5553 1.000000
Shunt_5554 1.000000
Shunt_5555 1.000000
Shunt_5557 1.000000
Shunt_5558 0.000000
Shunt_5559 1.000000
Shunt_556 1.000000
Shunt_5560 1.000000
Shunt_5561 1.000000
Shunt_5562 0.000000
Shunt_5563 0.000000
Shunt_5565 1.000000
Shunt_5566 0.000000
Shunt_5567 1.000000
Shunt_5568 1.000000
Shunt_5569 1.000000
Shunt_557 1.000000
Shunt_5570 1.000000
Shunt_5571 1.000000
Shunt_5573 0.000000
Shunt_5574 1.000000
Shunt_5575 1.000000
Shunt_5576 1.000000
Shunt_5577 0.000000
Shunt_5578 1.000000
Shunt_5579 1.000000
Shunt_5580 1.000000
Shunt_5581 0.000000
Shunt_5582 1.000000
Shunt_5583 1.000000
Shunt_5584 0.000000
Shunt_5585 1.000000
Shunt_5587 0.000000
Shunt_5588 1.000000
Shunt_5589 1.000000
Shunt_5590 1.000000
Shunt_5591 1.000000
Shunt_5592 1.000000
Shunt_5593 1.000000
Shunt_5595 1.000000
Shunt_5596 1.000000
Shunt_5597 1.000000
Shunt_5598 0.000000
Shunt_5599 1.000000
Shunt_56 1.000000
Shunt_560 1.000000
Shunt_5600 0.000000
Shunt_5601 1.000000
Shunt_5604 1.000000
Shunt_5605 1.000000
Shunt_5606 1.000000
Shunt_5607 1.000000
Shunt_5608 1.000000
Shunt_5609 0.000000
Shunt_561 1.000000
Shunt_5610 1.000000
Shunt_5612 0.000000
Shunt_5613 1.000000
Shunt_5614 1.000000
Shunt_5615 1.000000
Shunt_5616 1.000000
Shunt_5617 1.000000
Shunt_5618 1.000000
Shunt_5619 0.000000
Shunt_562 0.000000
Shunt_5621 1.000000
Shunt_5622 1.000000
Shunt_5623 1.000000
Shunt_5624 1.000000
Shunt_5625 1.000000
Shunt_5626 1.000000
Shunt_5627 1.000000
Shunt_5628 1.000000
Shunt_5629 1.000000
Shunt_563 1.000000
Shunt_5630 1.000000
Shunt_5631 1.000000
Shunt_5632 1.000000
Shunt_5633 1.000000
Shunt_5634 1.000000
Shunt_5635 1.000000
Shunt_5637 1.000000
Shunt_5638 1.000000
Shunt_5639 1.000000
Shunt_5640 1.000000
Shunt_5641 1.000000
Shunt_5642 1.000000
Shunt_5643 1.000000
Shunt_5644 1.000000
Shunt_5646 1.000000
Shunt_5647 1.000000
Shunt_5648 1.000000
Shunt_5649 1.000000
Shunt_565 1.000000
Shunt_5650 0.000000
Shunt_5652 1.000000
Shunt_5653 1.000000
Shunt_5654 1.000000
Shunt_5657 1.000000
Shunt_5659 1.000000
Shunt_566 1.000000
Shunt_5660 1.000000
Shunt_5662 1.000000
Shunt_5665 0.000000
Shunt_5666 1.000000
Shunt_5667 1.000000
Shunt_567 0.000000
Shunt_5671 1.000000
Shunt_5672 1.000000
Shunt_5673 0.000000
Shunt_5674 1.000000
Shunt_5675 1.000000
Shunt_5676 1.000000
Shunt_5678 1.000000
Shunt_568 1.000000
Shunt_5681 1.000000
Shunt_5682 1.000000
Shunt_5683 0.000000
Shunt_5684 1.000000
Shunt_5685 1.000000
Shunt_5686 1.000000
Shunt_5687 1.000000
Shunt_5688 1.000000
Shunt_5689 1.000000
Shunt_569 1.000000
Shunt_5691 1.000000
Shunt_5693 1.000000
Shunt_5694 1.000000
Shunt_5695 1.000000
Shunt_5696 1.000000
Shunt_5697 1.000000
Shunt_5698 1.000000
Shunt_5699 1.000000
Shunt_57 1.000000
Shunt_570 1.000000
Shunt_5700 1.000000
Shunt_5701 1.000000
Shunt_5702 1.000000
Shunt_5703 1.000000
Shunt_5704 1.000000
Shunt_5706 1.000000
Shunt_5707 1.000000
Shunt_5708 1.000000
Shunt_571 1.000000
Shunt_5710 1.000000
Shunt_5711 1.000000
Shunt_5712 1.000000
Shunt_5713 1.000000
Shunt_5715 0.000000
Shunt_5716 0.000000
Shunt_5718 1.000000
Shunt_5719 0.000000
Shunt_572 1.000000
Shunt_5720 1.000000
Shunt_5723 1.000000
Shunt_5724 1.000000
Shunt_5725 1.000000
Shunt_5727 1.000000
Shunt_5728 1.000000
Shunt_5729 1.000000
Shunt_573 1.000000
Shunt_5730 1.000000
Shunt_5731 1.000000
Shunt_5732 1.000000
Shunt_5733 1.000000
Shunt_5734 1.000000
Shunt_5735 1.000000
Shunt_5736 1.000000
Shunt_5738 1.000000
Shunt_5739 1.000000
Shunt_574 1.000000
Shunt_5740 1.000000
Shunt_5741 1.000000
Shunt_5743 0.000000
Shunt_5744 0.000000
Shunt_5745 1.000000
Shunt_5746 1.000000
Shunt_5747 1.000000
Shunt_5748 1.000000
Shunt_5749 0.000000
Shunt_575 1.000000
Shunt_5751 1.000000
Shunt_5752 1.000000
Shunt_5753 1.000000
Shunt_5754 1.000000
Shunt_5755 1.000000
Shunt_5756 1.000000
Shunt_5757 1.000000
Shunt_5758 1.000000
Shunt_5760 1.000000
Shunt_5761 1.000000
Shunt_5762 1.000000
Shunt_5763 0.000000
Shunt_5764 0.000000
Shunt_5765 1.000000
Shunt_5766 1.000000
Shunt_5767 0.000000
Shunt_5768 0.000000
Shunt_5769 1.000000
Shunt_5770 1.000000
Shunt_5771 1.000000
Shunt_5773 1.000000
Shunt_5774 0.000000
Shunt_5775 1.000000
Shunt_5778 1.000000
Shunt_5779 1.000000
Shunt_5780 1.000000
Shunt_5782 0.000000
Shunt_5783 0.000000
Shunt_5784 1.000000
Shunt_5785 1.000000
Shunt_5788 1.000000
Shunt_5789 1.000000
Shunt_579 1.000000
Shunt_5790 0.000000
Shunt_5791 1.000000
Shunt_5792 1.000000
Shunt_5793 1.000000
Shunt_5794 1.000000
Shunt_5795 1.000000
Shunt_5796 1.000000
Shunt_5797 1.000000
Shunt_5798 1.000000
Shunt_5799 1.000000
Shunt_58 0.000000
Shunt_580 1.000000
Shunt_5800 1.000000
Shunt_5801 1.000000
Shunt_5802 1.000000
Shunt_5803 0.000000
Shunt_5804 1.000000
Shunt_5805 1.000000
Shunt_5806 1.000000
Shunt_5807 1.000000
Shunt_5808 1.000000
Shunt_581 1.000000
Shunt_5810 1.000000
Shunt_5813 1.000000
Shunt_5815 1.000000
Shunt_5816 1.000000
Shunt_5817 1.000000
Shunt_5819 1.000000
Shunt_582 1.000000
Shunt_5820 1.000000
Shunt_5826 1.000000
Shunt_5829 1.000000
Shunt_5830 1.000000
Shunt_5832 1.000000
Shunt_5833 1.000000
Shunt_5834 1.000000
Shunt_5835 0.000000
Shunt_5836 1.000000
Shunt_5837 0.000000
Shunt_584 1.000000
Shunt_5840 1.000000
Shunt_5842 1.000000
Shunt_5843 1.000000
Shunt_5845 1.000000
Shunt_5847 0.000000
Shunt_5848 0.000000
Shunt_5849 1.000000
Shunt_585 1.000000
Shunt_5850 1.000000
Shunt_5851 1.000000
Shunt_5853 1.000000
Shunt_5854 1.000000
Shunt_5857 0.000000
Shunt_5858 1.000000
Shunt_5859 1.000000
Shunt_586 0.000000
Shunt_5860 1.000000
Shunt_5861 1.000000
Shunt_5865 1.000000
Shunt_5866 0.000000
Shunt_5867 1.000000
Shunt_5869 1.000000
Shunt_5870 1.000000
Shunt_5871 0.000000
Shunt_5872 1.000000
Shunt_5873 0.000000
Shunt_5875 1.000000
Shunt_5876 1.000000
Shunt_5877 1.000000
Shunt_5878 1.000000
Shunt_5879 1.000000
Shunt_588 1.000000
Shunt_5880 1.000000
Shunt_5884 1.000000
Shunt_5886 1.000000
Shunt_5887 1.000000
Shunt_5888 1.000000
Shunt_5889 1.000000
Shunt_589 1.000000
Shunt_5890 1.000000
Shunt_5891 1.000000
Shunt_5892 1.000000
Shunt_5893 1.000000
Shunt_5898 0.000000
Shunt_5899 1.000000
Shunt_59 0.000000
Shunt_5901 1.000000
Shunt_5902 1.000000
Shunt_5904 1.000000
Shunt_5905 1.000000
Shunt_5906 1.000000
Shunt_5907 1.000000
Shunt_5908 1.000000
Shunt_5909 1.000000
Shunt_591 1.000000
Shunt_5910 1.000000
Shunt_5911 0.000000
Shunt_5912 1.000000
Shunt_5913 1.000000
Shunt_5914 1.000000
Shunt_5915 1.000000
Shunt_5916 0.000000
Shunt_5917 1.000000
Shunt_5918 1.000000
Shunt_5919 1.000000
Shunt_592 1.000000
Shunt_5920 0.000000
Shunt_5921 0.000000
Shunt_5923 1.000000
Shunt_5924 1.000000
Shunt_5926 1.000000
Shunt_5927 1.000000
Shunt_5928 1.000000
Shunt_5929 0.000000
Shunt_593 1.000000
Shunt_5931 1.000000
Shunt_5932 1.000000
Shunt_5933 1.000000
Shunt_5934 1.000000
Shunt_5935 1.000000
Shunt_5936 1.000000
Shunt_5938 0.000000
Shunt_5939 0.000000
Shunt_594 1.000000
Shunt_5942 1.000000
